x-axis,1
second,Volt
+17.50400E-06,-112.56281286E-03
+17.53200E-06,-96.48241103E-03
+17.56000E-06,-72.36180827E-03
+17.58800E-06,-64.32160735E-03
+17.61600E-06,-24.12060276E-03
+17.64400E-06,+40.20100459E-03
+17.67200E-06,+64.32160735E-03
+17.70000E-06,+104.52261195E-03
+17.72800E-06,+112.56281286E-03
+17.75600E-06,+128.64321470E-03
+17.78400E-06,+128.64321470E-03
+17.81200E-06,+128.64321470E-03
+17.84000E-06,+120.60301378E-03
+17.86800E-06,+48.24120551E-03
+17.89600E-06,-40.20100459E-03
+17.92400E-06,-96.48241103E-03
+17.95200E-06,-144.72361654E-03
+17.98000E-06,-192.96482205E-03
+18.00800E-06,-297.48743400E-03
+18.03600E-06,-353.76884043E-03
+18.06400E-06,-393.96984503E-03
+18.09200E-06,-402.01004595E-03
+18.12000E-06,-410.05024686E-03
+18.14800E-06,-434.17084962E-03
+18.17600E-06,-402.01004595E-03
+18.20400E-06,-385.92964411E-03
+18.23200E-06,-337.68843859E-03
+18.26000E-06,-257.28642941E-03
+18.28800E-06,-192.96482205E-03
+18.31600E-06,-128.64321470E-03
+18.34400E-06,-72.36180827E-03
+18.37200E-06,+32.16080368E-03
+18.40000E-06,+136.68341562E-03
+18.42800E-06,+217.08542481E-03
+18.45600E-06,+273.36683124E-03
+18.48400E-06,+313.56783584E-03
+18.51200E-06,+410.05024686E-03
+18.54000E-06,+450.25125146E-03
+18.56800E-06,+482.41205513E-03
+18.59600E-06,+474.37185422E-03
+18.62400E-06,+482.41205513E-03
+18.65200E-06,+466.33165330E-03
+18.68000E-06,+442.21105054E-03
+18.70800E-06,+418.09044778E-03
+18.73600E-06,+353.76884043E-03
+18.76400E-06,+273.36683124E-03
+18.79200E-06,+201.00502297E-03
+18.82000E-06,+136.68341562E-03
+18.84800E-06,+72.36180827E-03
+18.87600E-06,-40.20100460E-03
+18.90400E-06,-144.72361654E-03
+18.93200E-06,-217.08542481E-03
+18.96000E-06,-273.36683124E-03
+18.98800E-06,-321.60803676E-03
+19.01600E-06,-402.01004595E-03
+19.04400E-06,-426.13064870E-03
+19.07200E-06,-458.29145238E-03
+19.10000E-06,-442.21105054E-03
+19.12800E-06,-410.05024686E-03
+19.15600E-06,-361.80904135E-03
+19.18400E-06,-313.56783584E-03
+19.21200E-06,-265.32663032E-03
+19.24000E-06,-192.96482205E-03
+19.26800E-06,-104.52261195E-03
+19.29600E-06,-40.20100459E-03
+19.32400E-06,+16.08040184E-03
+19.35200E-06,+48.24120551E-03
+19.38000E-06,+80.40200919E-03
+19.40800E-06,+96.48241103E-03
+19.43600E-06,+112.56281286E-03
+19.46400E-06,+120.60301378E-03
+19.49200E-06,+88.44221011E-03
+19.52000E-06,+80.40200919E-03
+19.54800E-06,+64.32160735E-03
+19.57600E-06,+48.24120551E-03
+19.60400E-06,+16.08040184E-03
+19.63200E-06,-40.20100459E-03
+19.66000E-06,-80.40200919E-03
+19.68800E-06,-112.56281286E-03
+19.71600E-06,-120.60301379E-03
+19.74400E-06,-144.72361654E-03
+19.77200E-06,-144.72361654E-03
+19.80000E-06,-144.72361654E-03
+19.82800E-06,-136.68341562E-03
+19.85600E-06,-104.52261194E-03
+19.88400E-06,-8.04020092E-03
+19.91200E-06,+56.28140643E-03
+19.94000E-06,+120.60301378E-03
+19.96800E-06,+160.80401838E-03
+19.99600E-06,+233.16582665E-03
+20.02400E-06,+329.64823768E-03
+20.05200E-06,+361.80904135E-03
+20.08000E-06,+393.96984503E-03
+20.10800E-06,+393.96984502E-03
+20.13600E-06,+410.05024687E-03
+20.16400E-06,+402.01004595E-03
+20.19200E-06,+385.92964411E-03
+20.22000E-06,+353.76884043E-03
+20.24800E-06,+281.40703216E-03
+20.27600E-06,+201.00502297E-03
+20.30400E-06,+144.72361654E-03
+20.33200E-06,+80.40200919E-03
+20.36000E-06,+8.04020092E-03
+20.38800E-06,-112.56281286E-03
+20.41600E-06,-192.96482205E-03
+20.44400E-06,-257.28642941E-03
+20.47200E-06,-297.48743400E-03
+20.50000E-06,-377.88944319E-03
+20.52800E-06,-442.21105054E-03
+20.55600E-06,-474.37185422E-03
+20.58400E-06,-490.45225605E-03
+20.61200E-06,-482.41205513E-03
+20.64000E-06,-498.49245697E-03
+20.66800E-06,-466.33165330E-03
+20.69600E-06,-442.21105054E-03
+20.72400E-06,-402.01004595E-03
+20.75200E-06,-321.60803676E-03
+20.78000E-06,-241.20602757E-03
+20.80800E-06,-176.88442022E-03
+20.83600E-06,-120.60301378E-03
+20.86400E-06,-24.12060276E-03
+20.89200E-06,+88.44221011E-03
+20.92000E-06,+168.84421930E-03
+20.94800E-06,+233.16582665E-03
+20.97600E-06,+273.36683124E-03
+21.00400E-06,+369.84924227E-03
+21.03200E-06,+426.13064870E-03
+21.06000E-06,+458.29145238E-03
+21.08800E-06,+474.37185421E-03
+21.11600E-06,+458.29145238E-03
+21.14400E-06,+458.29145238E-03
+21.17200E-06,+442.21105054E-03
+21.20000E-06,+418.09044778E-03
+21.22800E-06,+369.84924227E-03
+21.25600E-06,+289.44723308E-03
+21.28400E-06,+209.04522389E-03
+21.31200E-06,+144.72361654E-03
+21.34000E-06,+88.44221011E-03
+21.36800E-06,-8.04020092E-03
+21.39600E-06,-128.64321470E-03
+21.42400E-06,-192.96482206E-03
+21.45200E-06,-265.32663032E-03
+21.48000E-06,-297.48743400E-03
+21.50800E-06,-402.01004595E-03
+21.53600E-06,-450.25125146E-03
+21.56400E-06,-482.41205513E-03
+21.59200E-06,-490.45225605E-03
+21.62000E-06,-482.41205513E-03
+21.64800E-06,-482.41205513E-03
+21.67600E-06,-458.29145238E-03
+21.70400E-06,-426.13064870E-03
+21.73200E-06,-377.88944319E-03
+21.76000E-06,-297.48743400E-03
+21.78800E-06,-225.12562573E-03
+21.81600E-06,-160.80401838E-03
+21.84400E-06,-104.52261194E-03
+21.87200E-06,+8.04020092E-03
+21.90000E-06,+112.56281287E-03
+21.92800E-06,+192.96482205E-03
+21.95600E-06,+249.24622849E-03
+21.98400E-06,+297.48743400E-03
+22.01200E-06,+393.96984503E-03
+22.04000E-06,+442.21105054E-03
+22.06800E-06,+458.29145238E-03
+22.09600E-06,+466.33165330E-03
+22.12400E-06,+466.33165330E-03
+22.15200E-06,+474.37185422E-03
+22.18000E-06,+442.21105054E-03
+22.20800E-06,+410.05024686E-03
+22.23600E-06,+345.72863951E-03
+22.26400E-06,+273.36683124E-03
+22.29200E-06,+201.00502297E-03
+22.32000E-06,+128.64321470E-03
+22.34800E-06,+72.36180827E-03
+22.37600E-06,-32.16080368E-03
+22.40400E-06,-144.72361654E-03
+22.43200E-06,-217.08542481E-03
+22.46000E-06,-265.32663032E-03
+22.48800E-06,-313.56783584E-03
+22.51600E-06,-410.05024687E-03
+22.54400E-06,-450.25125146E-03
+22.57200E-06,-482.41205513E-03
+22.60000E-06,-474.37185422E-03
+22.62800E-06,-482.41205513E-03
+22.65600E-06,-482.41205513E-03
+22.68400E-06,-458.29145238E-03
+22.71200E-06,-418.09044778E-03
+22.74000E-06,-361.80904135E-03
+22.76800E-06,-273.36683124E-03
+22.79600E-06,-209.04522389E-03
+22.82400E-06,-128.64321470E-03
+22.85200E-06,-80.40200919E-03
+22.88000E-06,+48.24120552E-03
+22.90800E-06,+136.68341562E-03
+22.93600E-06,+209.04522389E-03
+22.96400E-06,+257.28642941E-03
+22.99200E-06,+321.60803676E-03
+23.02000E-06,+410.05024686E-03
+23.04800E-06,+450.25125146E-03
+23.07600E-06,+466.33165330E-03
+23.10400E-06,+450.25125146E-03
+23.13200E-06,+466.33165330E-03
+23.16000E-06,+458.29145238E-03
+23.18800E-06,+434.17084962E-03
+23.21600E-06,+393.96984503E-03
+23.24400E-06,+321.60803676E-03
+23.27200E-06,+241.20602757E-03
+23.30000E-06,+168.84421930E-03
+23.32800E-06,+104.52261195E-03
+23.35600E-06,+48.24120551E-03
+23.38400E-06,-80.40200919E-03
+23.41200E-06,-168.84421930E-03
+23.44000E-06,-241.20602757E-03
+23.46800E-06,-281.40703216E-03
+23.49600E-06,-353.76884043E-03
+23.52400E-06,-442.21105054E-03
+23.55200E-06,-466.33165330E-03
+23.58000E-06,-490.45225605E-03
+23.60800E-06,-482.41205513E-03
+23.63600E-06,-490.45225605E-03
+23.66400E-06,-474.37185422E-03
+23.69200E-06,-450.25125146E-03
+23.72000E-06,-402.01004595E-03
+23.74800E-06,-329.64823768E-03
+23.77600E-06,-257.28642940E-03
+23.80400E-06,-184.92462113E-03
+23.83200E-06,-120.60301378E-03
+23.86000E-06,-48.24120551E-03
+23.88800E-06,+80.40200919E-03
+23.91600E-06,+160.80401838E-03
+23.94400E-06,+233.16582665E-03
+23.97200E-06,+265.32663033E-03
+24.00000E-06,+353.76884043E-03
+24.02800E-06,+426.13064870E-03
+24.05600E-06,+450.25125146E-03
+24.08400E-06,+466.33165330E-03
+24.11200E-06,+458.29145238E-03
+24.14000E-06,+466.33165330E-03
+24.16800E-06,+450.25125146E-03
+24.19600E-06,+418.09044778E-03
+24.22400E-06,+385.92964411E-03
+24.25200E-06,+305.52763492E-03
+24.28000E-06,+225.12562573E-03
+24.30800E-06,+160.80401838E-03
+24.33600E-06,+96.48241103E-03
+24.36400E-06,+16.08040184E-03
+24.39200E-06,-104.52261195E-03
+24.42000E-06,-192.96482205E-03
+24.44800E-06,-249.24622849E-03
+24.47600E-06,-289.44723308E-03
+24.50400E-06,-385.92964411E-03
+24.53200E-06,-442.21105054E-03
+24.56000E-06,-474.37185422E-03
+24.58800E-06,-482.41205513E-03
+24.61600E-06,-482.41205513E-03
+24.64400E-06,-490.45225605E-03
+24.67200E-06,-458.29145238E-03
+24.70000E-06,-434.17084962E-03
+24.72800E-06,-385.92964411E-03
+24.75600E-06,-305.52763492E-03
+24.78400E-06,-233.16582665E-03
+24.81200E-06,-168.84421930E-03
+24.84000E-06,-112.56281286E-03
+24.86800E-06,-8.04020092E-03
+24.89600E-06,+104.52261195E-03
+24.92400E-06,+176.88442022E-03
+24.95200E-06,+249.24622849E-03
+24.98000E-06,+289.44723308E-03
+25.00800E-06,+377.88944319E-03
+25.03600E-06,+426.13064870E-03
+25.06400E-06,+450.25125146E-03
+25.09200E-06,+458.29145238E-03
+25.12000E-06,+466.33165330E-03
+25.14800E-06,+466.33165329E-03
+25.17600E-06,+442.21105054E-03
+25.20400E-06,+402.01004595E-03
+25.23200E-06,+345.72863951E-03
+25.26000E-06,+273.36683124E-03
+25.28800E-06,+201.00502297E-03
+25.31600E-06,+136.68341562E-03
+25.34400E-06,+80.40200919E-03
+25.37200E-06,-32.16080368E-03
+25.40000E-06,-136.68341562E-03
+25.42800E-06,-209.04522389E-03
+25.45600E-06,-265.32663032E-03
+25.48400E-06,-313.56783584E-03
+25.51200E-06,-410.05024686E-03
+25.54000E-06,-450.25125146E-03
+25.56800E-06,-474.37185422E-03
+25.59600E-06,-482.41205513E-03
+25.62400E-06,-490.45225605E-03
+25.65200E-06,-482.41205513E-03
+25.68000E-06,-458.29145238E-03
+25.70800E-06,-434.17084962E-03
+25.73600E-06,-377.88944319E-03
+25.76400E-06,-289.44723308E-03
+25.79200E-06,-225.12562573E-03
+25.82000E-06,-152.76381746E-03
+25.84800E-06,-88.44221011E-03
+25.87600E-06,+32.16080368E-03
+25.90400E-06,+128.64321471E-03
+25.93200E-06,+201.00502297E-03
+25.96000E-06,+249.24622849E-03
+25.98800E-06,+305.52763492E-03
+26.01600E-06,+402.01004595E-03
+26.04400E-06,+442.21105054E-03
+26.07200E-06,+466.33165330E-03
+26.10000E-06,+466.33165330E-03
+26.12800E-06,+466.33165330E-03
+26.15600E-06,+458.29145238E-03
+26.18400E-06,+434.17084962E-03
+26.21200E-06,+402.01004595E-03
+26.24000E-06,+337.68843859E-03
+26.26800E-06,+257.28642941E-03
+26.29600E-06,+184.92462113E-03
+26.32400E-06,+120.60301378E-03
+26.35200E-06,+56.28140643E-03
+26.38000E-06,-56.28140643E-03
+26.40800E-06,-152.76381746E-03
+26.43600E-06,-225.12562573E-03
+26.46400E-06,-273.36683124E-03
+26.49200E-06,-337.68843860E-03
+26.52000E-06,-426.13064870E-03
+26.54800E-06,-458.29145238E-03
+26.57600E-06,-482.41205513E-03
+26.60400E-06,-474.37185422E-03
+26.63200E-06,-490.45225605E-03
+26.66000E-06,-482.41205513E-03
+26.68800E-06,-450.25125146E-03
+26.71600E-06,-410.05024686E-03
+26.74400E-06,-337.68843859E-03
+26.77200E-06,-265.32663032E-03
+26.80000E-06,-192.96482205E-03
+26.82800E-06,-128.64321470E-03
+26.85600E-06,-64.32160735E-03
+26.88400E-06,+56.28140643E-03
+26.91200E-06,+152.76381746E-03
+26.94000E-06,+225.12562573E-03
+26.96800E-06,+265.32663032E-03
+26.99600E-06,+337.68843859E-03
+27.02400E-06,+410.05024686E-03
+27.05200E-06,+450.25125146E-03
+27.08000E-06,+466.33165330E-03
+27.10800E-06,+458.29145238E-03
+27.13600E-06,+458.29145238E-03
+27.16400E-06,+450.25125146E-03
+27.19200E-06,+418.09044778E-03
+27.22000E-06,+377.88944319E-03
+27.24800E-06,+313.56783583E-03
+27.27600E-06,+233.16582665E-03
+27.30400E-06,+160.80401838E-03
+27.33200E-06,+96.48241102E-03
+27.36000E-06,+24.12060276E-03
+27.38800E-06,-104.52261195E-03
+27.41600E-06,-176.88442022E-03
+27.44400E-06,-249.24622849E-03
+27.47200E-06,-281.40703216E-03
+27.50000E-06,-377.88944319E-03
+27.52800E-06,-442.21105054E-03
+27.55600E-06,-474.37185422E-03
+27.58400E-06,-490.45225605E-03
+27.61200E-06,-482.41205513E-03
+27.64000E-06,-490.45225605E-03
+27.66800E-06,-466.33165330E-03
+27.69600E-06,-434.17084962E-03
+27.72400E-06,-402.01004594E-03
+27.75200E-06,-321.60803676E-03
+27.78000E-06,-249.24622848E-03
+27.80800E-06,-184.92462113E-03
+27.83600E-06,-112.56281286E-03
+27.86400E-06,-32.16080368E-03
+27.89200E-06,+96.48241103E-03
+27.92000E-06,+168.84421930E-03
+27.94800E-06,+233.16582665E-03
+27.97600E-06,+273.36683124E-03
+28.00400E-06,+369.84924227E-03
+28.03200E-06,+434.17084962E-03
+28.06000E-06,+450.25125146E-03
+28.08800E-06,+466.33165330E-03
+28.11600E-06,+458.29145238E-03
+28.14400E-06,+466.33165330E-03
+28.17200E-06,+442.21105054E-03
+28.20000E-06,+418.09044778E-03
+28.22800E-06,+369.84924227E-03
+28.25600E-06,+289.44723308E-03
+28.28400E-06,+225.12562573E-03
+28.31200E-06,+152.76381746E-03
+28.34000E-06,+88.44221011E-03
+28.36800E-06,-0.0E+00
+28.39600E-06,-120.60301379E-03
+28.42400E-06,-201.00502297E-03
+28.45200E-06,-249.24622849E-03
+28.48000E-06,-297.48743400E-03
+28.50800E-06,-402.01004595E-03
+28.53600E-06,-450.25125146E-03
+28.56400E-06,-482.41205513E-03
+28.59200E-06,-474.37185422E-03
+28.62000E-06,-482.41205513E-03
+28.64800E-06,-482.41205513E-03
+28.67600E-06,-466.33165329E-03
+28.70400E-06,-434.17084962E-03
+28.73200E-06,-385.92964410E-03
+28.76000E-06,-297.48743400E-03
+28.78800E-06,-233.16582665E-03
+28.81600E-06,-160.80401838E-03
+28.84400E-06,-104.52261194E-03
+28.87200E-06,+0.0E+00
+28.90000E-06,+104.52261195E-03
+28.92800E-06,+192.96482205E-03
+28.95600E-06,+249.24622849E-03
+28.98400E-06,+297.48743400E-03
+29.01200E-06,+393.96984503E-03
+29.04000E-06,+434.17084962E-03
+29.06800E-06,+466.33165329E-03
+29.09600E-06,+458.29145238E-03
+29.12400E-06,+458.29145238E-03
+29.15200E-06,+458.29145238E-03
+29.18000E-06,+426.13064870E-03
+29.20800E-06,+402.01004595E-03
+29.23600E-06,+345.72863951E-03
+29.26400E-06,+265.32663032E-03
+29.29200E-06,+192.96482205E-03
+29.32000E-06,+128.64321470E-03
+29.34800E-06,+72.36180827E-03
+29.37600E-06,-40.20100460E-03
+29.40400E-06,-144.72361654E-03
+29.43200E-06,-217.08542481E-03
+29.46000E-06,-273.36683124E-03
+29.48800E-06,-329.64823768E-03
+29.51600E-06,-426.13064871E-03
+29.54400E-06,-450.25125146E-03
+29.57200E-06,-482.41205514E-03
+29.60000E-06,-474.37185422E-03
+29.62800E-06,-490.45225605E-03
+29.65600E-06,-482.41205513E-03
+29.68400E-06,-450.25125146E-03
+29.71200E-06,-426.13064870E-03
+29.74000E-06,-361.80904135E-03
+29.76800E-06,-281.40703216E-03
+29.79600E-06,-201.00502297E-03
+29.82400E-06,-136.68341562E-03
+29.85200E-06,-80.40200919E-03
+29.88000E-06,+48.24120551E-03
+29.90800E-06,+136.68341562E-03
+29.93600E-06,+209.04522389E-03
+29.96400E-06,+265.32663032E-03
+29.99200E-06,+321.60803676E-03
+30.02000E-06,+402.01004595E-03
+30.04800E-06,+442.21105054E-03
+30.07600E-06,+466.33165330E-03
+30.10400E-06,+466.33165330E-03
+30.13200E-06,+474.37185422E-03
+30.16000E-06,+458.29145238E-03
+30.18800E-06,+426.13064870E-03
+30.21600E-06,+393.96984503E-03
+30.24400E-06,+329.64823768E-03
+30.27200E-06,+249.24622849E-03
+30.30000E-06,+176.88442022E-03
+30.32800E-06,+112.56281286E-03
+30.35600E-06,+48.24120551E-03
+30.38400E-06,-80.40200919E-03
+30.41200E-06,-168.84421930E-03
+30.44000E-06,-233.16582665E-03
+30.46800E-06,-273.36683124E-03
+30.49600E-06,-353.76884043E-03
+30.52400E-06,-434.17084962E-03
+30.55200E-06,-466.33165330E-03
+30.58000E-06,-482.41205513E-03
+30.60800E-06,-482.41205513E-03
+30.63600E-06,-490.45225605E-03
+30.66400E-06,-474.37185422E-03
+30.69200E-06,-450.25125146E-03
+30.72000E-06,-410.05024686E-03
+30.74800E-06,-329.64823768E-03
+30.77600E-06,-257.28642940E-03
+30.80400E-06,-184.92462113E-03
+30.83200E-06,-120.60301378E-03
+30.86000E-06,-56.28140643E-03
+30.88800E-06,+72.36180827E-03
+30.91600E-06,+160.80401838E-03
+30.94400E-06,+233.16582665E-03
+30.97200E-06,+265.32663032E-03
+31.00000E-06,+345.72863952E-03
+31.02800E-06,+426.13064870E-03
+31.05600E-06,+458.29145238E-03
+31.08400E-06,+466.33165330E-03
+31.11200E-06,+458.29145238E-03
+31.14000E-06,+466.33165330E-03
+31.16800E-06,+442.21105054E-03
+31.19600E-06,+410.05024686E-03
+31.22400E-06,+377.88944319E-03
+31.25200E-06,+313.56783583E-03
+31.28000E-06,+225.12562573E-03
+31.30800E-06,+160.80401838E-03
+31.33600E-06,+96.48241103E-03
+31.36400E-06,+16.08040183E-03
+31.39200E-06,-104.52261195E-03
+31.42000E-06,-184.92462114E-03
+31.44800E-06,-257.28642941E-03
+31.47600E-06,-297.48743400E-03
+31.50400E-06,-385.92964411E-03
+31.53200E-06,-450.25125146E-03
+31.56000E-06,-474.37185422E-03
+31.58800E-06,-482.41205513E-03
+31.61600E-06,-482.41205514E-03
+31.64400E-06,-490.45225605E-03
+31.67200E-06,-466.33165330E-03
+31.70000E-06,-434.17084962E-03
+31.72800E-06,-385.92964411E-03
+31.75600E-06,-313.56783584E-03
+31.78400E-06,-241.20602756E-03
+31.81200E-06,-168.84421930E-03
+31.84000E-06,-112.56281286E-03
+31.86800E-06,-16.08040183E-03
+31.89600E-06,+104.52261195E-03
+31.92400E-06,+176.88442022E-03
+31.95200E-06,+241.20602757E-03
+31.98000E-06,+289.44723308E-03
+32.00800E-06,+377.88944319E-03
+32.03600E-06,+434.17084962E-03
+32.06400E-06,+458.29145238E-03
+32.09200E-06,+466.33165330E-03
+32.12000E-06,+466.33165329E-03
+32.14800E-06,+466.33165330E-03
+32.17600E-06,+442.21105054E-03
+32.20400E-06,+410.05024686E-03
+32.23200E-06,+361.80904135E-03
+32.26000E-06,+273.36683124E-03
+32.28800E-06,+209.04522389E-03
+32.31600E-06,+136.68341562E-03
+32.34400E-06,+88.44221010E-03
+32.37200E-06,-16.08040184E-03
+32.40000E-06,-136.68341562E-03
+32.42800E-06,-209.04522389E-03
+32.45600E-06,-265.32663032E-03
+32.48400E-06,-313.56783584E-03
+32.51200E-06,-410.05024686E-03
+32.54000E-06,-450.25125146E-03
+32.56800E-06,-482.41205513E-03
+32.59600E-06,-482.41205513E-03
+32.62400E-06,-482.41205513E-03
+32.65200E-06,-482.41205513E-03
+32.68000E-06,-458.29145238E-03
+32.70800E-06,-434.17084962E-03
+32.73600E-06,-369.84924227E-03
+32.76400E-06,-289.44723308E-03
+32.79200E-06,-217.08542481E-03
+32.82000E-06,-152.76381746E-03
+32.84800E-06,-88.44221010E-03
+32.87600E-06,+24.12060276E-03
+32.90400E-06,+128.64321471E-03
+32.93200E-06,+201.00502297E-03
+32.96000E-06,+241.20602757E-03
+32.98800E-06,+305.52763492E-03
+33.01600E-06,+402.01004595E-03
+33.04400E-06,+442.21105054E-03
+33.07200E-06,+466.33165330E-03
+33.10000E-06,+466.33165330E-03
+33.12800E-06,+466.33165330E-03
+33.15600E-06,+458.29145238E-03
+33.18400E-06,+426.13064870E-03
+33.21200E-06,+402.01004595E-03
+33.24000E-06,+337.68843859E-03
+33.26800E-06,+257.28642941E-03
+33.29600E-06,+184.92462113E-03
+33.32400E-06,+120.60301378E-03
+33.35200E-06,+56.28140643E-03
+33.38000E-06,-72.36180827E-03
+33.40800E-06,-160.80401838E-03
+33.43600E-06,-233.16582665E-03
+33.46400E-06,-281.40703216E-03
+33.49200E-06,-345.72863951E-03
+33.52000E-06,-434.17084962E-03
+33.54800E-06,-466.33165330E-03
+33.57600E-06,-482.41205514E-03
+33.60400E-06,-490.45225605E-03
+33.63200E-06,-498.49245697E-03
+33.66000E-06,-474.37185422E-03
+33.68800E-06,-442.21105054E-03
+33.71600E-06,-418.09044778E-03
+33.74400E-06,-345.72863951E-03
+33.77200E-06,-273.36683124E-03
+33.80000E-06,-201.00502297E-03
+33.82800E-06,-128.64321470E-03
+33.85600E-06,-64.32160735E-03
+33.88400E-06,+56.28140644E-03
+33.91200E-06,+152.76381746E-03
+33.94000E-06,+225.12562573E-03
+33.96800E-06,+265.32663032E-03
+33.99600E-06,+337.68843859E-03
+34.02400E-06,+418.09044779E-03
+34.05200E-06,+442.21105054E-03
+34.08000E-06,+466.33165330E-03
+34.10800E-06,+458.29145238E-03
+34.13600E-06,+474.37185421E-03
+34.16400E-06,+450.25125146E-03
+34.19200E-06,+426.13064870E-03
+34.22000E-06,+385.92964410E-03
+34.24800E-06,+313.56783583E-03
+34.27600E-06,+233.16582665E-03
+34.30400E-06,+168.84421930E-03
+34.33200E-06,+104.52261194E-03
+34.36000E-06,+32.16080367E-03
+34.38800E-06,-96.48241103E-03
+34.41600E-06,-168.84421930E-03
+34.44400E-06,-241.20602757E-03
+34.47200E-06,-289.44723308E-03
+34.50000E-06,-369.84924227E-03
+34.52800E-06,-442.21105054E-03
+34.55600E-06,-466.33165330E-03
+34.58400E-06,-490.45225605E-03
+34.61200E-06,-474.37185422E-03
+34.64000E-06,-490.45225605E-03
+34.66800E-06,-466.33165330E-03
+34.69600E-06,-450.25125146E-03
+34.72400E-06,-402.01004594E-03
+34.75200E-06,-313.56783584E-03
+34.78000E-06,-249.24622848E-03
+34.80800E-06,-176.88442022E-03
+34.83600E-06,-120.60301378E-03
+34.86400E-06,-32.16080367E-03
+34.89200E-06,+88.44221011E-03
+34.92000E-06,+168.84421930E-03
+34.94800E-06,+233.16582665E-03
+34.97600E-06,+281.40703216E-03
+35.00400E-06,+353.76884043E-03
+35.03200E-06,+402.01004595E-03
+35.06000E-06,+426.13064870E-03
+35.08800E-06,+434.17084962E-03
+35.11600E-06,+402.01004595E-03
+35.14400E-06,+353.76884044E-03
+35.17200E-06,+313.56783584E-03
+35.20000E-06,+265.32663032E-03
+35.22800E-06,+209.04522389E-03
+35.25600E-06,+112.56281286E-03
+35.28400E-06,+40.20100459E-03
+35.31200E-06,-16.08040184E-03
+35.34000E-06,-56.28140644E-03
+35.36800E-06,-96.48241103E-03
+35.39600E-06,-120.60301378E-03
+35.42400E-06,-128.64321470E-03
+35.45200E-06,-136.68341562E-03
+35.48000E-06,-136.68341562E-03
+35.50800E-06,-112.56281286E-03
+35.53600E-06,-88.44221011E-03
+35.56400E-06,-72.36180827E-03
+35.59200E-06,-56.28140643E-03
+35.62000E-06,-16.08040184E-03
+35.64800E-06,+32.16080368E-03
+35.67600E-06,+72.36180827E-03
+35.70400E-06,+104.52261195E-03
+35.73200E-06,+112.56281286E-03
+35.76000E-06,+120.60301379E-03
+35.78800E-06,+128.64321470E-03
+35.81600E-06,+120.60301378E-03
+35.84400E-06,+104.52261195E-03
+35.87200E-06,+32.16080368E-03
+35.90000E-06,-40.20100459E-03
+35.92800E-06,-112.56281286E-03
+35.95600E-06,-160.80401838E-03
+35.98400E-06,-209.04522389E-03
+36.01200E-06,-305.52763492E-03
+36.04000E-06,-361.80904135E-03
+36.06800E-06,-402.01004595E-03
+36.09600E-06,-402.01004595E-03
+36.12400E-06,-426.13064870E-03
+36.15200E-06,-426.13064870E-03
+36.18000E-06,-410.05024686E-03
+36.20800E-06,-385.92964411E-03
+36.23600E-06,-329.64823768E-03
+36.26400E-06,-249.24622848E-03
+36.29200E-06,-176.88442022E-03
+36.32000E-06,-128.64321470E-03
+36.34800E-06,-72.36180827E-03
+36.37600E-06,+48.24120551E-03
+36.40400E-06,+144.72361654E-03
+36.43200E-06,+225.12562573E-03
+36.46000E-06,+273.36683124E-03
+36.48800E-06,+321.60803676E-03
+36.51600E-06,+418.09044778E-03
+36.54400E-06,+458.29145238E-03
+36.57200E-06,+474.37185422E-03
+36.60000E-06,+474.37185421E-03
+36.62800E-06,+474.37185422E-03
+36.65600E-06,+466.33165330E-03
+36.68400E-06,+442.21105054E-03
+36.71200E-06,+402.01004595E-03
+36.74000E-06,+345.72863951E-03
+36.76800E-06,+257.28642941E-03
+36.79600E-06,+192.96482205E-03
+36.82400E-06,+128.64321470E-03
+36.85200E-06,+64.32160735E-03
+36.88000E-06,-56.28140644E-03
+36.90800E-06,-160.80401838E-03
+36.93600E-06,-233.16582665E-03
+36.96400E-06,-273.36683124E-03
+36.99200E-06,-345.72863952E-03
+37.02000E-06,-426.13064870E-03
+37.04800E-06,-466.33165330E-03
+37.07600E-06,-490.45225605E-03
+37.10400E-06,-482.41205513E-03
+37.13200E-06,-498.49245697E-03
+37.16000E-06,-474.37185422E-03
+37.18800E-06,-450.25125146E-03
+37.21600E-06,-418.09044778E-03
+37.24400E-06,-345.72863951E-03
+37.27200E-06,-273.36683124E-03
+37.30000E-06,-192.96482205E-03
+37.32800E-06,-128.64321470E-03
+37.35600E-06,-72.36180827E-03
+37.38400E-06,+56.28140644E-03
+37.41200E-06,+144.72361654E-03
+37.44000E-06,+217.08542481E-03
+37.46800E-06,+257.28642941E-03
+37.49600E-06,+337.68843860E-03
+37.52400E-06,+410.05024687E-03
+37.55200E-06,+450.25125146E-03
+37.58000E-06,+466.33165330E-03
+37.60800E-06,+458.29145238E-03
+37.63600E-06,+466.33165330E-03
+37.66400E-06,+450.25125146E-03
+37.69200E-06,+418.09044778E-03
+37.72000E-06,+393.96984502E-03
+37.74800E-06,+313.56783584E-03
+37.77600E-06,+233.16582665E-03
+37.80400E-06,+160.80401837E-03
+37.83200E-06,+104.52261195E-03
+37.86000E-06,+32.16080367E-03
+37.88800E-06,-96.48241103E-03
+37.91600E-06,-176.88442022E-03
+37.94400E-06,-241.20602757E-03
+37.97200E-06,-281.40703216E-03
+38.00000E-06,-361.80904136E-03
+38.02800E-06,-442.21105054E-03
+38.05600E-06,-474.37185422E-03
+38.08400E-06,-490.45225605E-03
