x-axis,1
second,Volt
-520.3670E-06,-8.0021344E-03
-520.0570E-06,+0.0E+00
-519.7470E-06,+0.0E+00
-519.4370E-06,-38.0904E-06
-519.1270E-06,-8.0402009E-03
-518.8170E-06,-8.0783073E-03
-518.5070E-06,-16.0041731E-03
-518.1970E-06,-38.1223E-06
-517.8870E-06,-8.0020706E-03
-517.5770E-06,-38.1383E-06
-517.2670E-06,-8.0402009E-03
-516.9570E-06,-8.0783552E-03
-516.6470E-06,-16.0804018E-03
-516.3370E-06,-16.0422316E-03
-516.0270E-06,-8.0402009E-03
-515.7170E-06,-8.0402009E-03
-515.4070E-06,-8.0020068E-03
-515.0970E-06,-38.2021E-06
-514.7870E-06,-8.0402009E-03
-514.4770E-06,-8.0784190E-03
-514.1670E-06,-16.0421758E-03
-513.8570E-06,-8.0402009E-03
-513.5470E-06,-8.0019589E-03
-513.2370E-06,-38.2500E-06
-512.9270E-06,-8.0784588E-03
-512.6170E-06,-16.0421359E-03
-512.3070E-06,-8.0402009E-03
-511.9970E-06,-8.0402009E-03
-511.6870E-06,-8.0019111E-03
-511.3770E-06,-38.2978E-06
-511.0670E-06,-8.0402009E-03
-510.7570E-06,-8.0785147E-03
-510.4470E-06,-16.0037584E-03
-510.1370E-06,+0.0E+00
-509.8270E-06,+0.0E+00
-509.5170E-06,-38.3457E-06
-509.2070E-06,-8.0402009E-03
-508.8970E-06,-8.0402009E-03
-508.5870E-06,-8.0402009E-03
-508.2770E-06,-8.0785785E-03
-507.9670E-06,-16.0036308E-03
-507.6570E-06,+0.0E+00
-507.3470E-06,-38.4015E-06
-507.0370E-06,-8.0402009E-03
-506.7270E-06,-8.0402009E-03
-506.4170E-06,-8.0402009E-03
-506.1070E-06,-8.0017675E-03
-505.7970E-06,+38.4414E-06
-505.4870E-06,+8.0017516E-03
-505.1770E-06,-76.9146E-06
-504.8670E-06,-16.0419365E-03
-504.5570E-06,-8.0402009E-03
-504.2470E-06,-8.0402009E-03
-503.9370E-06,-8.0402009E-03
-503.6270E-06,-8.0017037E-03
-503.3170E-06,+0.0E+00
-503.0070E-06,-38.5131E-06
-502.6970E-06,-8.0402009E-03
-502.3870E-06,-8.0402009E-03
-502.0770E-06,-8.0402009E-03
-501.7670E-06,-8.0402009E-03
-501.4570E-06,-8.0402009E-03
-501.1470E-06,-8.0402009E-03
-500.8370E-06,-8.0402009E-03
-500.5270E-06,-8.0402009E-03
-500.2170E-06,-8.0402009E-03
-499.9070E-06,-8.0016080E-03
-499.5970E-06,-38.6009E-06
-499.2870E-06,-8.0402009E-03
-498.9770E-06,-8.0402009E-03
-498.6670E-06,-8.0402009E-03
-498.3570E-06,-8.0402009E-03
-498.0470E-06,-8.0402009E-03
-497.7370E-06,-8.0015522E-03
-497.4270E-06,-77.3134E-06
-497.1170E-06,-16.0417372E-03
-496.8070E-06,-8.0402009E-03
-496.4970E-06,-8.0402009E-03
-496.1870E-06,-8.0015123E-03
-495.8770E-06,-38.6966E-06
-495.5670E-06,-8.0014964E-03
-495.2570E-06,-38.7125E-06
-494.9470E-06,-8.0402009E-03
-494.6370E-06,-8.0789294E-03
-494.3270E-06,-16.0029289E-03
-494.0170E-06,+0.0E+00
-493.7070E-06,-38.7524E-06
-493.3970E-06,-8.0402009E-03
-493.0870E-06,-8.0789693E-03
-492.7770E-06,-16.0416255E-03
-492.4670E-06,-8.0402009E-03
-492.1570E-06,-8.0402009E-03
-491.8470E-06,-8.0402009E-03
-491.5370E-06,-8.0402009E-03
-491.2270E-06,-8.0402009E-03
-490.9170E-06,-8.0402009E-03
-490.6070E-06,-8.0402009E-03
-490.2970E-06,-8.0013608E-03
-489.9870E-06,+0.0E+00
-489.6770E-06,+0.0E+00
-489.3670E-06,-38.8641E-06
-489.0570E-06,-8.0790730E-03
-488.7470E-06,-16.0804018E-03
-488.4370E-06,-16.0415139E-03
-488.1270E-06,-8.0402009E-03
-487.8170E-06,-8.0012970E-03
-487.5070E-06,-38.9119E-06
-487.1970E-06,-8.0402009E-03
-486.8870E-06,-8.0012731E-03
-486.5770E-06,-38.9358E-06
-486.2670E-06,-8.0402009E-03
-485.9570E-06,-8.0012491E-03
-485.6470E-06,-38.9598E-06
-485.3370E-06,-8.0012332E-03
-485.0270E-06,-77.9514E-06
-484.7170E-06,-16.0414181E-03
-484.4070E-06,-8.0012093E-03
-484.0970E-06,-38.9996E-06
-483.7870E-06,-8.0011933E-03
-483.4770E-06,-78.0312E-06
-483.1670E-06,-16.0413783E-03
-482.8570E-06,-8.0402009E-03
-482.5470E-06,-8.0402009E-03
-482.2370E-06,-8.0402009E-03
-481.9270E-06,-8.0402009E-03
-481.6170E-06,-8.0402009E-03
-481.3070E-06,-8.0792723E-03
-480.9970E-06,-16.0413224E-03
-480.6870E-06,-8.0402009E-03
-480.3770E-06,-8.0402009E-03
-480.0670E-06,-8.0402009E-03
-479.7570E-06,-8.0402009E-03
-479.4470E-06,-8.0402009E-03
-479.1370E-06,-8.0402009E-03
-478.8270E-06,-8.0402009E-03
-478.5170E-06,-8.0402009E-03
-478.2070E-06,-8.0010497E-03
-477.8970E-06,+0.0E+00
-477.5870E-06,-39.1671E-06
-477.2770E-06,-8.0793760E-03
-476.9670E-06,-16.0412188E-03
-476.6570E-06,-8.0402009E-03
-476.3470E-06,-8.0793999E-03
-476.0370E-06,-16.0411948E-03
-475.7270E-06,-8.0402009E-03
-475.4170E-06,-8.0402009E-03
-475.1070E-06,-8.0402009E-03
-474.7969E-06,-8.0794398E-03
-474.4869E-06,-16.0411550E-03
-474.1769E-06,-8.0402009E-03
-473.8669E-06,-8.0402009E-03
-473.5569E-06,-8.0794717E-03
-473.2469E-06,-16.0018443E-03
-472.9369E-06,-78.5735E-06
-472.6269E-06,-16.0804018E-03
-472.3169E-06,-16.0410991E-03
-472.0069E-06,-8.0402009E-03
-471.6969E-06,-8.0402009E-03
-471.3869E-06,-8.0402009E-03
-471.0769E-06,-8.0402009E-03
-470.7669E-06,-8.0795435E-03
-470.4569E-06,-16.0410513E-03
-470.1469E-06,-8.0402009E-03
-469.8369E-06,-8.0402009E-03
-469.5269E-06,-8.0402009E-03
-469.2169E-06,-8.0402009E-03
-468.9069E-06,-8.0402009E-03
-468.5969E-06,-8.0402009E-03
-468.2869E-06,-8.0402009E-03
-467.9769E-06,-8.0402009E-03
-467.6669E-06,-8.0402009E-03
-467.3569E-06,-8.0796312E-03
-467.0469E-06,-16.0804018E-03
-466.7369E-06,-16.0409556E-03
-466.4269E-06,-8.0402009E-03
-466.1169E-06,-8.0007387E-03
-465.8069E-06,+0.0E+00
-465.4969E-06,+0.0E+00
-465.1869E-06,-39.4861E-06
-464.8769E-06,-8.0402009E-03
-464.5669E-06,-8.0402009E-03
-464.2569E-06,-8.0006909E-03
-463.9469E-06,-39.5180E-06
-463.6369E-06,-8.0006749E-03
-463.3269E-06,+0.0E+00
-463.0169E-06,-39.5420E-06
-462.7069E-06,-8.0402009E-03
-462.3969E-06,-8.0006430E-03
-462.0869E-06,-39.5659E-06
-461.7769E-06,-8.0402009E-03
-461.4669E-06,-8.0006191E-03
-461.1569E-06,-39.5898E-06
-460.8469E-06,-8.0402009E-03
-460.5369E-06,-8.0402009E-03
-460.2269E-06,-8.0402009E-03
-459.9169E-06,-7.9609575E-03
-459.6069E-06,+8.0005712E-03
-459.2969E-06,-39.6377E-06
-458.9869E-06,-8.0402009E-03
-458.6769E-06,-8.0005473E-03
-458.3669E-06,-39.6616E-06
-458.0569E-06,-8.0005313E-03
-457.7469E-06,-39.6775E-06
-457.4369E-06,-8.0402009E-03
-457.1269E-06,-8.0402009E-03
-456.8169E-06,-8.0402009E-03
-456.5069E-06,-8.0402009E-03
-456.1969E-06,-8.0402009E-03
-455.8869E-06,-8.0402009E-03
-455.5769E-06,-8.0004675E-03
-455.2669E-06,-79.4827E-06
-454.9569E-06,-16.0804018E-03
-454.6469E-06,-16.0804018E-03
-454.3369E-06,-16.0406366E-03
-454.0269E-06,-8.0004277E-03
-453.7169E-06,+0.0E+00
-453.4069E-06,-39.7892E-06
-453.0969E-06,-8.0402009E-03
-452.7869E-06,-8.0402009E-03
-452.4769E-06,-8.0003878E-03
-452.1669E-06,-39.8211E-06
-451.8569E-06,-8.0402009E-03
-451.5469E-06,-8.0402009E-03
-451.2369E-06,-8.0800459E-03
-450.9269E-06,-16.0804018E-03
-450.6169E-06,-16.0405409E-03
-450.3069E-06,-8.0003320E-03
-449.9969E-06,+0.0E+00
-449.6869E-06,-39.8849E-06
-449.3769E-06,-8.0402009E-03
-449.0669E-06,-8.0801018E-03
-448.7569E-06,-16.0404930E-03
-448.4469E-06,-8.0402009E-03
-448.1369E-06,-8.0002761E-03
-447.8269E-06,-39.9328E-06
-447.5169E-06,-8.0801417E-03
-447.2069E-06,-16.0404531E-03
-446.8969E-06,-8.0402009E-03
-446.5869E-06,-8.0402009E-03
-446.2769E-06,-8.0402009E-03
-445.9669E-06,-8.0002203E-03
-445.6569E-06,-39.9886E-06
-445.3469E-06,-8.0402009E-03
-445.0369E-06,-8.0402009E-03
-444.7269E-06,-8.0402009E-03
-444.4169E-06,-8.0001804E-03
-444.1069E-06,+0.0E+00
-443.7969E-06,-40.0364E-06
-443.4869E-06,-8.0402009E-03
-443.1769E-06,-8.0802533E-03
-442.8669E-06,-16.0403415E-03
-442.5569E-06,-8.0402009E-03
-442.2469E-06,-8.0001246E-03
-441.9369E-06,-80.1686E-06
-441.6269E-06,-16.0403096E-03
-441.3169E-06,-8.0402009E-03
-441.0069E-06,-8.0402009E-03
-440.6969E-06,-8.0000847E-03
-440.3869E-06,-40.1242E-06
-440.0769E-06,-8.0000688E-03
-439.7669E-06,-40.1401E-06
-439.4569E-06,-8.0402009E-03
-439.1469E-06,-8.0803570E-03
-438.8369E-06,-16.0402378E-03
-438.5269E-06,-8.0402009E-03
-438.2169E-06,-8.0803809E-03
-437.9069E-06,-16.0402139E-03
-437.5969E-06,-8.0402009E-03
-437.2869E-06,-8.0804048E-03
-436.9769E-06,-16.0401899E-03
-436.6669E-06,-8.0402009E-03
-436.3569E-06,-7.9999731E-03
-436.0469E-06,-40.2358E-06
-435.7369E-06,-7.9999571E-03
-435.4269E-06,-40.2518E-06
-435.1169E-06,-8.0402009E-03
-434.8069E-06,-8.0402009E-03
-434.4969E-06,-8.0402009E-03
-434.1869E-06,-8.0402009E-03
-433.8769E-06,-8.0402009E-03
-433.5669E-06,-8.0402009E-03
-433.2569E-06,-8.0402009E-03
-432.9469E-06,-8.0402009E-03
-432.6369E-06,-7.9998774E-03
-432.3269E-06,+0.0E+00
-432.0169E-06,+0.0E+00
-431.7069E-06,-40.3475E-06
-431.3969E-06,-8.0402009E-03
-431.0869E-06,-8.0402009E-03
-430.7769E-06,-8.0402009E-03
-430.4669E-06,-8.0402009E-03
-430.1569E-06,-7.9998136E-03
-429.8469E-06,-40.3953E-06
-429.5369E-06,-8.0402009E-03
-429.2269E-06,-8.0806122E-03
-428.9169E-06,-16.0399826E-03
-428.6069E-06,-8.0402009E-03
-428.2969E-06,-8.0402009E-03
-427.9869E-06,-7.9997577E-03
-427.6769E-06,-40.4512E-06
-427.3669E-06,-7.9997418E-03
-427.0569E-06,-40.4671E-06
-426.7469E-06,-7.9997258E-03
-426.4369E-06,-40.4831E-06
-426.1269E-06,-7.9997099E-03
-425.8169E-06,-40.4990E-06
-425.5069E-06,-8.0402009E-03
-425.1969E-06,-7.9996860E-03
-424.8868E-06,-40.5229E-06
-424.5768E-06,-7.9996700E-03
-424.2668E-06,-40.5389E-06
-423.9568E-06,-8.0402009E-03
-423.6468E-06,-8.0402009E-03
-423.3368E-06,-8.0807637E-03
-423.0268E-06,-16.0398310E-03
-422.7168E-06,-8.0402009E-03
-422.4068E-06,-7.9996142E-03
-422.0968E-06,+0.0E+00
-421.7868E-06,-40.6027E-06
-421.4768E-06,-8.0402009E-03
-421.1668E-06,-8.0402009E-03
-420.8568E-06,-8.0402009E-03
-420.5468E-06,-8.0402009E-03
-420.2368E-06,-8.0402009E-03
-419.9268E-06,-7.9995504E-03
-419.6168E-06,-40.6585E-06
-419.3068E-06,-8.0808674E-03
-418.9968E-06,-16.0804018E-03
-418.6868E-06,-16.0397194E-03
-418.3768E-06,-7.9995105E-03
-418.0668E-06,-40.6984E-06
-417.7568E-06,-8.0809073E-03
-417.4468E-06,-16.0396875E-03
-417.1368E-06,-8.0402009E-03
-416.8268E-06,-8.0402009E-03
-416.5168E-06,-8.0402009E-03
-416.2068E-06,-8.0402009E-03
-415.8968E-06,-8.0809551E-03
-415.5868E-06,-16.0396396E-03
-415.2768E-06,-8.0402009E-03
-414.9668E-06,-8.0402009E-03
-414.6568E-06,-8.0402009E-03
-414.3468E-06,-7.9994068E-03
-414.0368E-06,+0.0E+00
-413.7268E-06,+0.0E+00
-413.4168E-06,-81.6361E-06
-413.1068E-06,-16.0395758E-03
-412.7968E-06,-8.0402009E-03
-412.4868E-06,-7.9993590E-03
-412.1768E-06,-40.8499E-06
-411.8668E-06,-8.0402009E-03
-411.5568E-06,-8.0402009E-03
-411.2468E-06,-8.0402009E-03
-410.9368E-06,-8.0402009E-03
-410.6268E-06,-7.9993111E-03
-410.3168E-06,-40.8978E-06
-410.0068E-06,-7.9992952E-03
-409.6968E-06,-40.9137E-06
-409.3868E-06,-8.0402009E-03
-409.0768E-06,-8.0811306E-03
-408.7668E-06,-16.0394642E-03
-408.4568E-06,-8.0402009E-03
-408.1468E-06,-8.0811545E-03
-407.8368E-06,-15.9984787E-03
-407.5268E-06,-40.9696E-06
-407.2168E-06,-8.0811785E-03
-406.9068E-06,-16.0394163E-03
-406.5968E-06,-8.0402009E-03
-406.2868E-06,-8.0402009E-03
-405.9768E-06,-8.0402009E-03
-405.6668E-06,-8.0812183E-03
-405.3568E-06,-16.0393765E-03
-405.0468E-06,-8.0402009E-03
-404.7368E-06,-8.0402009E-03
-404.4268E-06,-8.0402009E-03
-404.1168E-06,-8.0402009E-03
-403.8068E-06,-8.0402009E-03
-403.4968E-06,-8.0402009E-03
-403.1868E-06,-8.0402009E-03
-402.8768E-06,-8.0402009E-03
-402.5668E-06,-8.0812981E-03
-402.2568E-06,-16.0392967E-03
-401.9468E-06,-8.0402009E-03
-401.6368E-06,-8.0402009E-03
-401.3268E-06,-8.0402009E-03
-401.0168E-06,-8.0402009E-03
-400.7068E-06,-8.0402009E-03
-400.3968E-06,-7.9990479E-03
-400.0868E-06,-41.1610E-06
-399.7768E-06,-8.0402009E-03
-399.4668E-06,-8.0402009E-03
-399.1568E-06,-8.0813858E-03
-398.8468E-06,-15.9980161E-03
-398.5368E-06,-41.2008E-06
-398.2268E-06,-8.0402009E-03
-397.9168E-06,-7.9989841E-03
-397.6068E-06,+0.0E+00
-397.2968E-06,-41.2327E-06
-396.9868E-06,-8.0402009E-03
-396.6768E-06,-7.9989522E-03
-396.3668E-06,-41.2567E-06
-396.0568E-06,-7.9989363E-03
-395.7468E-06,+0.0E+00
-395.4368E-06,-41.2806E-06
-395.1268E-06,-8.0402009E-03
-394.8168E-06,-8.0402009E-03
-394.5068E-06,-8.0402009E-03
-394.1968E-06,-7.9988884E-03
-393.8868E-06,-41.3205E-06
-393.5768E-06,-8.0815294E-03
-393.2668E-06,-16.0390654E-03
-392.9568E-06,-8.0402009E-03
-392.6468E-06,-8.0402009E-03
-392.3368E-06,-8.0402009E-03
-392.0268E-06,-8.0402009E-03
-391.7168E-06,-8.0402009E-03
-391.4068E-06,-8.0815852E-03
-391.0968E-06,-16.0804018E-03
-390.7868E-06,-15.9976014E-03
-390.4768E-06,+0.0E+00
-390.1668E-06,+0.0E+00
-389.8568E-06,-41.4242E-06
-389.5468E-06,-8.0816331E-03
-389.2368E-06,-16.0389617E-03
-388.9268E-06,-8.0402009E-03
-388.6168E-06,-7.9987449E-03
-388.3068E-06,+0.0E+00
-387.9968E-06,-82.9440E-06
-387.6868E-06,-16.0804018E-03
-387.3768E-06,-16.0804018E-03
-387.0668E-06,-16.0389059E-03
-386.7568E-06,-8.0402009E-03
-386.4468E-06,-7.9986890E-03
-386.1368E-06,-41.5199E-06
-385.8268E-06,-8.0402009E-03
-385.5168E-06,-8.0817367E-03
-385.2068E-06,-16.0804018E-03
-384.8968E-06,-16.0388501E-03
-384.5868E-06,-8.0817607E-03
-384.2768E-06,-16.0388341E-03
-383.9668E-06,-8.0402009E-03
-383.6568E-06,-8.0817846E-03
-383.3468E-06,-16.0804018E-03
-383.0368E-06,-16.0388022E-03
-382.7268E-06,-8.0402009E-03
-382.4168E-06,-8.0402009E-03
-382.1068E-06,-8.0818245E-03
-381.7968E-06,-16.0387703E-03
-381.4868E-06,-8.0402009E-03
-381.1768E-06,-8.0402009E-03
-380.8668E-06,-8.0402009E-03
-380.5568E-06,-7.9985375E-03
-380.2468E-06,-41.6714E-06
-379.9368E-06,-8.0402009E-03
-379.6268E-06,-8.0818883E-03
-379.3168E-06,-16.0804018E-03
-379.0068E-06,-16.0386985E-03
-378.6968E-06,-7.9984896E-03
-378.3868E-06,+0.0E+00
-378.0768E-06,-41.7272E-06
-377.7668E-06,-8.0402009E-03
-377.4568E-06,-8.0402009E-03
-377.1468E-06,-8.0402009E-03
-376.8368E-06,-8.0402009E-03
-376.5268E-06,-7.9984338E-03
-376.2168E-06,-83.5501E-06
-375.9068E-06,-16.0804018E-03
-375.5968E-06,-16.0386108E-03
-375.2868E-06,-8.0819999E-03
-374.9767E-06,-16.0385949E-03
-374.6667E-06,-7.9983860E-03
-374.3567E-06,-83.6459E-06
-374.0467E-06,-16.0385709E-03
-373.7367E-06,-8.0820398E-03
-373.4267E-06,-16.0385550E-03
-373.1167E-06,-7.9983461E-03
-372.8067E-06,+0.0E+00
-372.4967E-06,+0.0E+00
-372.1867E-06,-41.8788E-06
-371.8767E-06,-8.0820876E-03
-371.5667E-06,-16.0385071E-03
-371.2567E-06,-8.0821036E-03
-370.9467E-06,-15.9965805E-03
-370.6367E-06,-41.9186E-06
-370.3267E-06,-8.0402009E-03
-370.0167E-06,-8.0821355E-03
-369.7067E-06,-16.0384593E-03
-369.3967E-06,-8.0402009E-03
-369.0867E-06,-7.9982424E-03
-368.7767E-06,-41.9665E-06
-368.4667E-06,-7.9982265E-03
-368.1567E-06,-41.9824E-06
-367.8467E-06,-8.0402009E-03
-367.5367E-06,-8.0402009E-03
-367.2267E-06,-8.0402009E-03
-366.9167E-06,-8.0402009E-03
-366.6067E-06,-8.0402009E-03
-366.2967E-06,-7.9981706E-03
-365.9867E-06,-84.0765E-06
-365.6767E-06,-16.0383556E-03
-365.3667E-06,-8.0822551E-03
-365.0567E-06,-15.9962775E-03
-364.7467E-06,+0.0E+00
-364.4367E-06,-42.0781E-06
-364.1267E-06,-8.0402009E-03
-363.8167E-06,-8.0402009E-03
-363.5067E-06,-8.0823030E-03
-363.1967E-06,-16.0382918E-03
-362.8867E-06,-8.0402009E-03
-362.5767E-06,-7.9980749E-03
-362.2667E-06,-42.1340E-06
-361.9567E-06,-8.0402009E-03
-361.6467E-06,-7.9980510E-03
-361.3367E-06,-42.1579E-06
-361.0267E-06,-8.0402009E-03
-360.7167E-06,-7.9980271E-03
-360.4067E-06,-42.1818E-06
-360.0967E-06,-8.0823907E-03
-359.7867E-06,-16.0804018E-03
-359.4767E-06,-16.0381961E-03
-359.1667E-06,-8.0402009E-03
-358.8567E-06,-7.9979792E-03
-358.5467E-06,-42.2297E-06
-358.2367E-06,-8.0402009E-03
-357.9267E-06,-8.0402009E-03
-357.6167E-06,-8.0402009E-03
-357.3067E-06,-8.0402009E-03
-356.9967E-06,-8.0402009E-03
-356.6867E-06,-8.0402009E-03
-356.3767E-06,-8.0402009E-03
-356.0667E-06,-7.9979074E-03
-355.7567E-06,-42.3014E-06
-355.4467E-06,-8.0825103E-03
-355.1367E-06,-16.0380844E-03
-354.8267E-06,-8.0402009E-03
-354.5167E-06,-7.9978676E-03
-354.2067E-06,+0.0E+00
-353.8967E-06,-42.3493E-06
-353.5867E-06,-8.0825582E-03
-353.2767E-06,-16.0380366E-03
-352.9667E-06,-7.9978277E-03
-352.6567E-06,-42.3812E-06
-352.3467E-06,-7.9978117E-03
-352.0367E-06,-42.3972E-06
-351.7267E-06,-8.0826060E-03
-351.4167E-06,-15.9955756E-03
-351.1067E-06,-42.4211E-06
-350.7967E-06,-8.0402009E-03
-350.4867E-06,-8.0402009E-03
-350.1767E-06,-8.0402009E-03
-349.8667E-06,-8.0402009E-03
-349.5567E-06,-7.9977400E-03
-349.2467E-06,-42.4689E-06
-348.9367E-06,-7.9977240E-03
-348.6267E-06,-42.4849E-06
-348.3167E-06,-8.0402009E-03
-348.0067E-06,-7.9977001E-03
-347.6967E-06,-85.0176E-06
-347.3867E-06,-16.0378851E-03
-347.0767E-06,-8.0402009E-03
-346.7667E-06,-8.0402009E-03
-346.4567E-06,-8.0827416E-03
-346.1467E-06,-16.0378532E-03
-345.8367E-06,-7.9976443E-03
-345.5267E-06,-42.5646E-06
-345.2167E-06,-8.0402009E-03
-344.9067E-06,-8.0402009E-03
-344.5967E-06,-8.0402009E-03
-344.2867E-06,-7.9976044E-03
-343.9767E-06,-42.6045E-06
-343.6667E-06,-8.0402009E-03
-343.3567E-06,-8.0402009E-03
-343.0467E-06,-7.9975725E-03
-342.7367E-06,-42.6364E-06
-342.4267E-06,-8.0402009E-03
-342.1167E-06,-8.0402009E-03
-341.8067E-06,-8.0828613E-03
-341.4967E-06,-16.0804018E-03
-341.1867E-06,-16.0377255E-03
-340.8767E-06,-8.0402009E-03
-340.5667E-06,-8.0402009E-03
-340.2567E-06,-8.0829011E-03
-339.9467E-06,-16.0804018E-03
-339.6367E-06,-16.0376857E-03
-339.3267E-06,-8.0402009E-03
-339.0167E-06,-7.9974688E-03
-338.7067E-06,-42.7401E-06
-338.3967E-06,-8.0402009E-03
-338.0867E-06,-8.0402009E-03
-337.7767E-06,-8.0402009E-03
-337.4667E-06,-8.0402009E-03
-337.1567E-06,-8.0402009E-03
-336.8467E-06,-7.9974130E-03
-336.5367E-06,+0.0E+00
-336.2267E-06,-42.8039E-06
-335.9167E-06,-8.0402009E-03
-335.6067E-06,-8.0402009E-03
-335.2967E-06,-8.0402009E-03
-334.9867E-06,-7.9973651E-03
-334.6767E-06,+0.0E+00
-334.3667E-06,-42.8518E-06
-334.0567E-06,-8.0402009E-03
-333.7467E-06,-8.0830686E-03
-333.4367E-06,-16.0375262E-03
-333.1267E-06,-8.0830846E-03
-332.8167E-06,-16.0375102E-03
-332.5067E-06,-8.0402009E-03
-332.1967E-06,-7.9972933E-03
-331.8867E-06,-42.9156E-06
-331.5767E-06,-8.0402009E-03
-331.2667E-06,-8.0831324E-03
-330.9567E-06,-16.0374624E-03
-330.6467E-06,-8.0402009E-03
-330.3367E-06,-8.0402009E-03
-330.0267E-06,-7.9972375E-03
-329.7167E-06,-85.9428E-06
-329.4067E-06,-16.0374225E-03
-329.0967E-06,-7.9972136E-03
-328.7867E-06,-42.9953E-06
-328.4767E-06,-7.9971976E-03
-328.1667E-06,+0.0E+00
-327.8567E-06,-43.0192E-06
-327.5467E-06,-8.0832281E-03
-327.2367E-06,-15.9943315E-03
-326.9267E-06,+0.0E+00
-326.6167E-06,+0.0E+00
-326.3067E-06,-43.0591E-06
-325.9967E-06,-8.0402009E-03
-325.6867E-06,-8.0402009E-03
-325.3767E-06,-8.0402009E-03
-325.0667E-06,-8.0402009E-03
-324.7566E-06,-7.9971019E-03
-324.4466E-06,-43.1070E-06
-324.1366E-06,-8.0402009E-03
-323.8266E-06,-8.0833238E-03
-323.5166E-06,-15.9941401E-03
-323.2066E-06,-43.1389E-06
-322.8966E-06,-7.9970541E-03
-322.5866E-06,+0.0E+00
-322.2766E-06,-43.1628E-06
-321.9666E-06,-7.9970302E-03
-321.6566E-06,-43.1787E-06
-321.3466E-06,-8.0402009E-03
-321.0366E-06,-7.9970062E-03
-320.7266E-06,+0.0E+00
-320.4166E-06,-43.2106E-06
-320.1066E-06,-8.0834195E-03
-319.7966E-06,-16.0371752E-03
-319.4866E-06,-8.0402009E-03
-319.1766E-06,-8.0402009E-03
-318.8666E-06,-8.0402009E-03
-318.5566E-06,-7.9969424E-03
-318.2466E-06,-43.2665E-06
-317.9366E-06,-8.0402009E-03
-317.6266E-06,-8.0402009E-03
-317.3166E-06,-8.0834913E-03
-317.0066E-06,-16.0371035E-03
-316.6966E-06,-8.0402009E-03
-316.3866E-06,-8.0402009E-03
-316.0766E-06,-8.0835232E-03
-315.7666E-06,-16.0370716E-03
-315.4566E-06,-8.0835392E-03
-315.1466E-06,-15.9937094E-03
-314.8366E-06,+0.0E+00
-314.5266E-06,-43.3622E-06
-314.2166E-06,-7.9968308E-03
-313.9066E-06,-43.3781E-06
-313.5966E-06,-8.0402009E-03
-313.2866E-06,-7.9968068E-03
-312.9766E-06,-43.4021E-06
-312.6666E-06,-8.0402009E-03
-312.3566E-06,-8.0402009E-03
-312.0466E-06,-8.0836269E-03
-311.7366E-06,-16.0804018E-03
-311.4266E-06,-16.0369599E-03
-311.1166E-06,-8.0402009E-03
-310.8066E-06,-7.9967430E-03
-310.4966E-06,-86.9317E-06
-310.1866E-06,-16.0804018E-03
-309.8766E-06,-16.0369200E-03
-309.5666E-06,-8.0402009E-03
-309.2566E-06,-8.0402009E-03
-308.9466E-06,-8.0402009E-03
-308.6366E-06,-8.0402009E-03
-308.3266E-06,-8.0402009E-03
-308.0166E-06,-8.0402009E-03
-307.7066E-06,-8.0402009E-03
-307.3966E-06,-7.9966553E-03
-307.0866E-06,-43.5536E-06
-306.7766E-06,-7.9966394E-03
-306.4666E-06,-87.1391E-06
-306.1566E-06,-16.0368243E-03
-305.8466E-06,-8.0402009E-03
-305.5366E-06,-8.0402009E-03
-305.2266E-06,-8.0402009E-03
-304.9166E-06,-8.0838103E-03
-304.6066E-06,-16.0367845E-03
-304.2966E-06,-8.0838263E-03
-303.9866E-06,-16.0367685E-03
-303.6766E-06,-8.0838422E-03
-303.3666E-06,-16.0367525E-03
-303.0566E-06,-8.0402009E-03
-302.7466E-06,-7.9965357E-03
-302.4366E-06,+0.0E+00
-302.1266E-06,+0.0E+00
-301.8166E-06,-43.6892E-06
-301.5066E-06,-8.0838981E-03
-301.1966E-06,-16.0366967E-03
-300.8866E-06,-8.0402009E-03
-300.5766E-06,-8.0839220E-03
-300.2666E-06,-16.0366728E-03
-299.9566E-06,-8.0402009E-03
-299.6466E-06,-8.0402009E-03
-299.3366E-06,-8.0402009E-03
-299.0266E-06,-8.0402009E-03
-298.7166E-06,-8.0839698E-03
-298.4066E-06,-15.9928480E-03
-298.0966E-06,-87.5697E-06
-297.7866E-06,-16.0366090E-03
-297.4766E-06,-8.0402009E-03
-297.1666E-06,-7.9963921E-03
-296.8566E-06,-43.8168E-06
-296.5466E-06,-8.0402009E-03
-296.2366E-06,-8.0402009E-03
-295.9266E-06,-8.0402009E-03
-295.6166E-06,-8.0402009E-03
-295.3066E-06,-8.0402009E-03
-294.9966E-06,-7.9963363E-03
-294.6866E-06,-43.8726E-06
-294.3766E-06,-8.0402009E-03
-294.0666E-06,-8.0402009E-03
-293.7566E-06,-8.0402009E-03
-293.4466E-06,-7.9962964E-03
-293.1366E-06,-43.9125E-06
-292.8266E-06,-7.9962805E-03
-292.5166E-06,-43.9284E-06
-292.2066E-06,-8.0402009E-03
-291.8966E-06,-8.0402009E-03
-291.5866E-06,-8.0402009E-03
-291.2766E-06,-7.9962406E-03
-290.9666E-06,-43.9683E-06
-290.6566E-06,-8.0402009E-03
-290.3466E-06,-8.0402009E-03
-290.0366E-06,-8.0841931E-03
-289.7266E-06,-16.0364016E-03
-289.4166E-06,-7.9961927E-03
